     -3.71      -2.86       0.37       6.89      -3.36      -1.37       6.15      23.73      -3.81      -2.97       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.37       6.89      -3.36      -1.37       6.15      23.73      -3.81      -2.97       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.37       6.89      -3.36      -1.37       6.15      23.73      -3.81      -2.97       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.37       6.89      -3.36      -1.37       6.15      23.73      -3.81      -2.97       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.37       6.89      -3.36      -1.37       6.15      23.73      -3.81      -2.97       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.37       6.89      -3.36      -1.37       6.15      23.73      -3.81      -2.97       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.37       6.89      -3.36      -1.37       6.15      23.73      -3.81      -2.97       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.37       6.89      -3.36      -1.37       6.15      23.73      -3.81      -2.97       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.37       6.89      -3.36      -1.37       6.15      23.73      -3.81      -2.97       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.37       6.89      -3.36      -1.37       6.15      23.73      -3.81      -2.97       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.37       6.89      -3.36      -1.37       6.15      23.73      -3.81      -2.97       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.37       6.89      -3.36      -1.37       6.15      23.73      -3.81      -2.97       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.36      -1.37       6.15      23.73      -3.81      -2.97       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.36      -1.37       6.15      23.73      -3.81      -2.97       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.36      -1.38       6.15      23.73      -3.81      -2.97       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.36      -1.38       6.15      23.73      -3.81      -2.97       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.97       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.97       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.09      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.26      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.26      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.26      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.26      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.26      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.26      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.15      23.73      -3.81      -2.94       4.26      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.38       6.09      23.73      -3.81      -2.94       4.26      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.35       6.09      23.73      -3.81      -2.94       4.26      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.35       6.20      23.73      -3.81      -2.94       4.26      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.35       6.20      23.94      -3.81      -2.94       4.26      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.35       6.20      23.94      -3.81      -2.94       4.26      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.35       6.20      23.94      -3.81      -2.94       4.26      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.35       6.20      23.94      -3.81      -2.94       4.26      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.35       6.20      23.94      -3.81      -2.94       4.26      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.35       6.20      23.94      -3.81      -2.94       4.26      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       6.89      -3.35      -1.35       6.20      23.94      -3.81      -2.94       4.26      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.94      -3.81      -2.94       4.26      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.81      -2.94       4.26      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.81      -2.94       4.26      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.81      -2.94       4.26      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.81      -2.94       4.26      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.81      -2.94       4.26      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.81      -2.94       4.26      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.81      -2.94       4.26      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.81      -2.94       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.81      -2.94       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.81      -2.94       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.81      -2.94       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.81      -2.94       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.81      -2.94       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.81      -2.94       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.81      -2.94       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.82      -2.94       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.82      -2.94       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.82      -2.94       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.82      -2.94       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.71      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.72      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.72      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.72      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.72      -2.86       0.40       7.00      -3.35      -1.35       6.20      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.72      -2.86       0.40       7.00      -3.35      -1.35       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.72      -2.86       0.40       7.00      -3.35      -1.36       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.72      -2.86       0.40       7.00      -3.36      -1.36       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.72      -2.86       0.40       7.00      -3.37      -1.36       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.72      -2.86       0.40       7.00      -3.36      -1.36       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.72      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.72      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.72      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.72      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.72      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.72      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.72      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.72      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.72      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.72      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.08       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.09       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.09       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.09       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.09       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.07      -4.09       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.95       4.43      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.94       4.43      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.86       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.94       4.43      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.85       0.40       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.94       4.43      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.85       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.94       4.43      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.85       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.94       4.43      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.85       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.94       4.60      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.85       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.94       4.60      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.85       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.94       4.60      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.85       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.94       4.77      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.85       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.94       4.77      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.85       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.94       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.85       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.85       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.85       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.85       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.85       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.85       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.85       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.85       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.85       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.85       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.85       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.85       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.85       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.86       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.86       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.84       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.84       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.84       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.84       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.84       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.84       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
     -3.73      -2.84       0.42       7.00      -3.36      -1.38       6.14      23.93      -3.82      -2.91       4.63      58.17      -4.08      -4.09       0.00     100.00 
